-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
113.89742,-1000.0,-1000.0,-1000.0,2855513000.0
113.40709,-1000.0,-1000.0,-1000.0,2855874000.0
-1000.0,82.1684,-1000.0,-1000.0,2855957000.0
-1000.0,-1000.0,75.53272,-1000.0,2856050200.0
112.85628,-1000.0,-1000.0,-1000.0,2856235000.0
-1000.0,84.81447,-1000.0,-1000.0,2859928300.0
103.922295,-1000.0,-1000.0,-1000.0,2860203500.0
100.472694,-1000.0,-1000.0,-1000.0,2861646800.0
99.401306,-1000.0,-1000.0,-1000.0,2862007600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,85.944176,-1000.0,-1000.0,2862455600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,90.35932,-1000.0,-1000.0,2869315800.0
-1000.0,90.68765,-1000.0,-1000.0,2869676800.0
-1000.0,91.234146,-1000.0,-1000.0,2870038000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,93.27756,-1000.0,-1000.0,2871121200.0
-1000.0,-1000.0,64.69142,-1000.0,2871209500.0
-1000.0,-1000.0,-1000.0,94.67511,2871306500.0
95.85666,-1000.0,-1000.0,-1000.0,2871392500.0
-1000.0,93.97093,-1000.0,-1000.0,2871482400.0
-1000.0,-1000.0,65.3632,-1000.0,2871570400.0
-1000.0,-1000.0,-1000.0,95.273445,2871667700.0
96.77468,-1000.0,-1000.0,-1000.0,2871753700.0
-1000.0,94.629745,-1000.0,-1000.0,2871843600.0
-1000.0,-1000.0,66.11705,-1000.0,2871931600.0
97.746704,-1000.0,-1000.0,-1000.0,2872115000.0
-1000.0,95.27776,-1000.0,-1000.0,2872204500.0
98.723045,-1000.0,-1000.0,-1000.0,2872476200.0
-1000.0,-1000.0,67.71333,-1000.0,2872654000.0
-1000.0,-1000.0,-1000.0,96.90212,2872751000.0
99.7642,-1000.0,-1000.0,-1000.0,2872837400.0
-1000.0,-1000.0,68.685356,-1000.0,2873015300.0
100.94574,-1000.0,-1000.0,-1000.0,2873198600.0
102.170494,-1000.0,-1000.0,-1000.0,2873560000.0
103.42764,-1000.0,-1000.0,-1000.0,2873921300.0
-1000.0,-1000.0,72.03992,-1000.0,2874099000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,75.67313,-1000.0,2875182800.0
108.497284,-1000.0,-1000.0,-1000.0,2875366400.0
109.676674,-1000.0,-1000.0,-1000.0,2875727600.0
110.78478,-1000.0,-1000.0,-1000.0,2876088800.0
111.72873,-1000.0,-1000.0,-1000.0,2876450000.0
-1000.0,97.18293,-1000.0,-1000.0,2876536800.0
-1000.0,-1000.0,-1000.0,96.031624,2876721700.0
112.530106,-1000.0,-1000.0,-1000.0,2876811000.0
-1000.0,96.43124,-1000.0,-1000.0,2876897500.0
-1000.0,-1000.0,-1000.0,95.19569,2877082400.0
113.12628,-1000.0,-1000.0,-1000.0,2877172200.0
-1000.0,95.64713,-1000.0,-1000.0,2877258500.0
-1000.0,-1000.0,80.636925,-1000.0,2877349600.0
-1000.0,-1000.0,-1000.0,94.3187,2877443000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,92.73538,2878164700.0
113.8175,-1000.0,-1000.0,-1000.0,2878255400.0
-1000.0,-1000.0,-1000.0,91.568954,2878886400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
114.37263,-1000.0,-1000.0,-1000.0,2880060400.0
-1000.0,91.87352,-1000.0,-1000.0,2880145400.0
-1000.0,-1000.0,-1000.0,90.815094,2880330200.0
114.411514,-1000.0,-1000.0,-1000.0,2880421400.0
-1000.0,91.94264,-1000.0,-1000.0,2880506400.0
-1000.0,-1000.0,-1000.0,90.923096,2880691200.0
114.467674,-1000.0,-1000.0,-1000.0,2880782300.0
-1000.0,92.03769,-1000.0,-1000.0,2880867600.0
-1000.0,-1000.0,80.762215,-1000.0,2880959700.0
-1000.0,-1000.0,-1000.0,91.10022,2881052400.0
114.50655,-1000.0,-1000.0,-1000.0,2881143600.0
-1000.0,92.29689,-1000.0,-1000.0,2881228500.0
-1000.0,-1000.0,80.79461,-1000.0,2881320700.0
-1000.0,-1000.0,-1000.0,91.61215,2881774300.0
-1000.0,-1000.0,-1000.0,91.9232,2882135600.0
-1000.0,-1000.0,80.87885,-1000.0,2882403600.0
-1000.0,-1000.0,-1000.0,92.301216,2882496500.0
-1000.0,-1000.0,-1000.0,92.787224,2882857700.0
114.30567,-1000.0,-1000.0,-1000.0,2882948400.0
-1000.0,-1000.0,80.561325,-1000.0,2883125800.0
114.020546,-1000.0,-1000.0,-1000.0,2883309300.0
113.545334,-1000.0,-1000.0,-1000.0,2883670300.0
112.92972,-1000.0,-1000.0,-1000.0,2884031200.0
-1000.0,96.32755,-1000.0,-1000.0,2884117500.0
-1000.0,-1000.0,79.01689,-1000.0,2884208400.0
112.22122,-1000.0,-1000.0,-1000.0,2884392000.0
-1000.0,-1000.0,78.22631,-1000.0,2884569000.0
111.368,-1000.0,-1000.0,-1000.0,2884753000.0
110.426216,-1000.0,-1000.0,-1000.0,2885113600.0
-1000.0,98.87209,-1000.0,-1000.0,2885201200.0
-1000.0,-1000.0,76.299545,-1000.0,2885290800.0
-1000.0,-1000.0,-1000.0,98.943375,2885386200.0
-1000.0,99.57195,-1000.0,-1000.0,2885562400.0
-1000.0,-1000.0,75.18495,-1000.0,2885651500.0
-1000.0,-1000.0,-1000.0,99.790115,2885747500.0
-1000.0,100.24805,-1000.0,-1000.0,2885923600.0
-1000.0,-1000.0,74.0034,-1000.0,2886012200.0
-1000.0,-1000.0,-1000.0,100.58933,2886108700.0
107.02629,-1000.0,-1000.0,-1000.0,2886196000.0
-1000.0,100.8183,-1000.0,-1000.0,2886284800.0
-1000.0,-1000.0,72.82402,-1000.0,2886373000.0
-1000.0,-1000.0,-1000.0,101.32807,2886470000.0
105.799385,-1000.0,-1000.0,-1000.0,2886556700.0
-1000.0,101.37128,-1000.0,-1000.0,2886645800.0
-1000.0,-1000.0,71.618706,-1000.0,2886733800.0
-1000.0,-1000.0,-1000.0,101.98905,2886831000.0
104.51847,-1000.0,-1000.0,-1000.0,2886917400.0
-1000.0,101.83353,-1000.0,-1000.0,2887007000.0
-1000.0,-1000.0,70.39396,-1000.0,2887094500.0
103.25268,-1000.0,-1000.0,-1000.0,2887278000.0
-1000.0,102.23962,-1000.0,-1000.0,2887368200.0
-1000.0,-1000.0,69.18217,-1000.0,2887455200.0
101.98257,-1000.0,-1000.0,-1000.0,2887638800.0
-1000.0,102.60034,-1000.0,-1000.0,2887729200.0
-1000.0,-1000.0,67.93798,-1000.0,2887816000.0
100.66277,-1000.0,-1000.0,-1000.0,2887999500.0
-1000.0,102.80555,-1000.0,-1000.0,2888090400.0
94.83927,-1000.0,-1000.0,-1000.0,2889442000.0
-1000.0,102.35194,-1000.0,-1000.0,2889534200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,101.928566,-1000.0,-1000.0,2889895200.0
-1000.0,99.08594,-1000.0,-1000.0,2891699200.0
-1000.0,98.515686,-1000.0,-1000.0,2892060200.0
86.84492,-1000.0,-1000.0,-1000.0,2892328200.0
-1000.0,98.001595,-1000.0,-1000.0,2892421000.0
86.443146,-1000.0,-1000.0,-1000.0,2892689200.0
-1000.0,97.51342,-1000.0,-1000.0,2892781800.0
86.23363,-1000.0,-1000.0,-1000.0,2893050000.0
86.06514,-1000.0,-1000.0,-1000.0,2893411000.0
86.0133,-1000.0,-1000.0,-1000.0,2893772000.0
85.96146,-1000.0,-1000.0,-1000.0,2894133000.0
86.0997,-1000.0,-1000.0,-1000.0,2894494000.0
86.91404,-1000.0,-1000.0,-1000.0,2895577000.0
87.492935,-1000.0,-1000.0,-1000.0,2895938300.0
88.19927,-1000.0,-1000.0,-1000.0,2896299500.0
-1000.0,-1000.0,56.05985,-1000.0,2896477000.0
89.08705,-1000.0,-1000.0,-1000.0,2896660700.0
-1000.0,-1000.0,92.046326,-1000.0,2897744400.0
-1000.0,-1000.0,93.14796,-1000.0,2898105600.0
-1000.0,-1000.0,94.24526,-1000.0,2898466800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,101.20711,-1000.0,-1000.0,2899641600.0
98.85913,-1000.0,-1000.0,-1000.0,2899911700.0
-1000.0,101.07319,-1000.0,-1000.0,2900002600.0
-1000.0,-1000.0,-1000.0,101.967445,2900188000.0
99.79659,-1000.0,-1000.0,-1000.0,2900273200.0
-1000.0,100.8183,-1000.0,-1000.0,2900363500.0
100.675735,-1000.0,-1000.0,-1000.0,2900634400.0
-1000.0,100.399254,-1000.0,-1000.0,2900724500.0
-1000.0,-1000.0,67.320206,-1000.0,2900811500.0
101.32375,-1000.0,-1000.0,-1000.0,2900995300.0
-1000.0,99.93268,-1000.0,-1000.0,2901085200.0
-1000.0,-1000.0,67.95958,-1000.0,2901172700.0
-1000.0,-1000.0,-1000.0,100.36901,2901270500.0
101.7752,-1000.0,-1000.0,-1000.0,2901356500.0
-1000.0,-1000.0,68.41319,-1000.0,2901533700.0
-1000.0,-1000.0,-1000.0,99.716675,2901631200.0
102.07113,-1000.0,-1000.0,-1000.0,2901717500.0
-1000.0,98.75545,-1000.0,-1000.0,2901806800.0
-1000.0,-1000.0,68.75664,-1000.0,2901895000.0
-1000.0,-1000.0,-1000.0,99.04922,2901992200.0
102.263374,-1000.0,-1000.0,-1000.0,2902078500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,69.0288,-1000.0,2902255900.0
-1000.0,-1000.0,-1000.0,98.405525,2902353000.0
102.40594,-1000.0,-1000.0,-1000.0,2902439700.0
-1000.0,97.53502,-1000.0,-1000.0,2902528800.0
-1000.0,-1000.0,-1000.0,97.78558,2902713900.0
102.47074,-1000.0,-1000.0,-1000.0,2902800600.0
-1000.0,-1000.0,-1000.0,97.208855,2903074600.0
102.44698,-1000.0,-1000.0,-1000.0,2903161600.0
-1000.0,96.474434,-1000.0,-1000.0,2903250400.0
-1000.0,-1000.0,69.63362,-1000.0,2903339000.0
-1000.0,-1000.0,-1000.0,96.69692,2903435500.0
102.20937,-1000.0,-1000.0,-1000.0,2903522600.0
-1000.0,96.05322,-1000.0,-1000.0,2903611400.0
-1000.0,-1000.0,69.79994,-1000.0,2903700000.0
-1000.0,-1000.0,-1000.0,96.27355,2903796500.0
-1000.0,-1000.0,69.95547,-1000.0,2904061200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
101.857285,-1000.0,-1000.0,-1000.0,2904244500.0
-1000.0,-1000.0,70.07643,-1000.0,2904422100.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,95.141685,-1000.0,-1000.0,2904694000.0
-1000.0,-1000.0,-1000.0,95.439766,2904879400.0
101.31295,-1000.0,-1000.0,-1000.0,2904966400.0
-1000.0,94.981834,-1000.0,-1000.0,2905055000.0
-1000.0,-1000.0,70.48468,-1000.0,2905144000.0
-1000.0,-1000.0,-1000.0,95.26913,2905240300.0
101.11423,-1000.0,-1000.0,-1000.0,2905327400.0
-1000.0,94.830635,-1000.0,-1000.0,2905416000.0
-1000.0,-1000.0,70.78277,-1000.0,2905505300.0
-1000.0,-1000.0,-1000.0,95.24104,2905601000.0
-1000.0,94.78527,-1000.0,-1000.0,2905777000.0
-1000.0,-1000.0,71.12837,-1000.0,2905866200.0
-1000.0,-1000.0,-1000.0,95.12008,2905962000.0
-1000.0,94.77015,-1000.0,-1000.0,2906137900.0
-1000.0,-1000.0,71.55823,-1000.0,2906227500.0
-1000.0,-1000.0,-1000.0,95.08552,2906323000.0
100.8723,-1000.0,-1000.0,-1000.0,2906410200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
100.79454,-1000.0,-1000.0,-1000.0,2906771000.0
100.714615,-1000.0,-1000.0,-1000.0,2907132200.0
-1000.0,-1000.0,-1000.0,94.772316,2907405800.0
100.712456,-1000.0,-1000.0,-1000.0,2907493000.0
100.61526,-1000.0,-1000.0,-1000.0,2908215000.0
100.55045,-1000.0,-1000.0,-1000.0,2908576000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,94.35974,-1000.0,-1000.0,2913718000.0
-1000.0,94.39646,-1000.0,-1000.0,2914079200.0
-1000.0,-1000.0,71.85416,-1000.0,2914168600.0
-1000.0,94.446144,-1000.0,-1000.0,2914440200.0
-1000.0,-1000.0,70.89941,-1000.0,2914529500.0
-1000.0,94.57143,-1000.0,-1000.0,2914801200.0
96.32323,-1000.0,-1000.0,-1000.0,2915794200.0
-1000.0,-1000.0,66.456184,-1000.0,2915972400.0
95.83938,-1000.0,-1000.0,-1000.0,2916155100.0
0.0,-1000.0,-1000.0,-1000.0,0.0
96.491714,-1000.0,-1000.0,-1000.0,2921930500.0
96.5738,-1000.0,-1000.0,-1000.0,2922291500.0
-1000.0,90.61205,-1000.0,-1000.0,2922741500.0
-1000.0,90.238365,-1000.0,-1000.0,2923102200.0
97.5307,-1000.0,-1000.0,-1000.0,2923374600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,88.53192,-1000.0,-1000.0,2924545800.0
98.316956,-1000.0,-1000.0,-1000.0,2924818700.0
98.25432,-1000.0,-1000.0,-1000.0,2925180000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,88.12367,-1000.0,-1000.0,2925628700.0
98.50704,-1000.0,-1000.0,-1000.0,2925901800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,46.633377,-1000.0,2926075000.0
98.79001,-1000.0,-1000.0,-1000.0,2926262800.0
-1000.0,88.48224,-1000.0,-1000.0,2926350600.0
99.1529,-1000.0,-1000.0,-1000.0,2926624000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
99.8398,-1000.0,-1000.0,-1000.0,2926985000.0
-1000.0,89.977,-1000.0,-1000.0,2927073000.0
100.80102,-1000.0,-1000.0,-1000.0,2927346200.0
-1000.0,91.00734,-1000.0,-1000.0,2927434200.0
101.69744,-1000.0,-1000.0,-1000.0,2927707400.0
-1000.0,91.990166,-1000.0,-1000.0,2927795500.0
-1000.0,-1000.0,-1000.0,94.167496,2927981000.0
102.87683,-1000.0,-1000.0,-1000.0,2928068600.0
103.885574,-1000.0,-1000.0,-1000.0,2928429800.0
-1000.0,94.0163,-1000.0,-1000.0,2928518000.0
105.17081,-1000.0,-1000.0,-1000.0,2928791300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
106.44308,-1000.0,-1000.0,-1000.0,2929152500.0
109.17986,-1000.0,-1000.0,-1000.0,2929875000.0
-1000.0,96.545715,-1000.0,-1000.0,2929962200.0
-1000.0,-1000.0,64.33501,-1000.0,2930049500.0
110.70702,-1000.0,-1000.0,-1000.0,2930236400.0
-1000.0,96.893486,-1000.0,-1000.0,2930323500.0
-1000.0,-1000.0,66.33306,-1000.0,2930411000.0
-1000.0,-1000.0,-1000.0,97.15053,2930508500.0
-1000.0,97.19805,-1000.0,-1000.0,2930684400.0
-1000.0,-1000.0,68.300865,-1000.0,2930772500.0
113.73325,-1000.0,-1000.0,-1000.0,2930959000.0
-1000.0,97.32765,-1000.0,-1000.0,2931045400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,97.15053,2931230500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,97.044685,2931591400.0
116.67093,-1000.0,-1000.0,-1000.0,2931681800.0
-1000.0,97.53286,-1000.0,-1000.0,2931767600.0
-1000.0,-1000.0,-1000.0,96.858925,2931952400.0
118.02744,-1000.0,-1000.0,-1000.0,2932043000.0
-1000.0,97.612785,-1000.0,-1000.0,2932128500.0
-1000.0,-1000.0,76.52851,-1000.0,2932218400.0
-1000.0,-1000.0,-1000.0,96.70556,2932313300.0
119.24139,-1000.0,-1000.0,-1000.0,2932404200.0
-1000.0,97.58686,-1000.0,-1000.0,2932489500.0
-1000.0,-1000.0,78.44663,-1000.0,2932579800.0
-1000.0,-1000.0,-1000.0,96.49819,2932674300.0
120.28253,-1000.0,-1000.0,-1000.0,2932765400.0
-1000.0,97.56742,-1000.0,-1000.0,2932850400.0
-1000.0,-1000.0,80.22652,-1000.0,2932941300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.80336,-1000.0,2933302500.0
-1000.0,-1000.0,-1000.0,95.99922,2933396000.0
121.90906,-1000.0,-1000.0,-1000.0,2933487900.0
-1000.0,-1000.0,83.012985,-1000.0,2933663700.0
-1000.0,-1000.0,-1000.0,95.735695,2933757000.0
122.28706,-1000.0,-1000.0,-1000.0,2933848800.0
-1000.0,97.24126,-1000.0,-1000.0,2933933300.0
-1000.0,-1000.0,83.97637,-1000.0,2934025000.0
-1000.0,-1000.0,-1000.0,95.56289,2934118000.0
122.671555,-1000.0,-1000.0,-1000.0,2934209800.0
-1000.0,97.18293,-1000.0,-1000.0,2934294300.0
-1000.0,-1000.0,-1000.0,95.42897,2934478800.0
-1000.0,97.09653,-1000.0,-1000.0,2934655000.0
-1000.0,-1000.0,-1000.0,95.36417,2934839800.0
122.96316,-1000.0,-1000.0,-1000.0,2934931700.0
-1000.0,97.09653,-1000.0,-1000.0,2935016200.0
-1000.0,-1000.0,-1000.0,95.37929,2935200800.0
123.0258,-1000.0,-1000.0,-1000.0,2935293000.0
-1000.0,97.10949,-1000.0,-1000.0,2935377200.0
-1000.0,-1000.0,-1000.0,95.39441,2935561700.0
123.00636,-1000.0,-1000.0,-1000.0,2935654000.0
-1000.0,97.12677,-1000.0,-1000.0,2935738000.0
-1000.0,-1000.0,85.74329,-1000.0,2935830300.0
122.94156,-1000.0,-1000.0,-1000.0,2936014800.0
-1000.0,97.19805,-1000.0,-1000.0,2936099000.0
122.85948,-1000.0,-1000.0,-1000.0,2936375800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,85.60505,-1000.0,2936552000.0
-1000.0,-1000.0,-1000.0,95.55641,2936644600.0
122.68452,-1000.0,-1000.0,-1000.0,2936736500.0
-1000.0,-1000.0,85.24864,-1000.0,2936913000.0
-1000.0,-1000.0,-1000.0,95.696815,2937005600.0
122.265465,-1000.0,-1000.0,-1000.0,2937097500.0
-1000.0,97.4443,-1000.0,-1000.0,2937182000.0
-1000.0,-1000.0,84.633026,-1000.0,2937273900.0
-1000.0,-1000.0,-1000.0,95.98626,2937366500.0
121.72761,-1000.0,-1000.0,-1000.0,2937458400.0
121.02127,-1000.0,-1000.0,-1000.0,2937819100.0
-1000.0,-1000.0,82.866104,-1000.0,2937995300.0
119.97581,-1000.0,-1000.0,-1000.0,2938179800.0
-1000.0,-1000.0,81.53551,-1000.0,2938356000.0
118.73162,-1000.0,-1000.0,-1000.0,2938540500.0
-1000.0,-1000.0,80.03211,-1000.0,2938716700.0
117.377266,-1000.0,-1000.0,-1000.0,2938901200.0
-1000.0,-1000.0,78.43368,-1000.0,2939077000.0
-1000.0,-1000.0,-1000.0,99.77931,2939172400.0
-1000.0,100.92846,-1000.0,-1000.0,2939348500.0
-1000.0,-1000.0,76.763954,-1000.0,2939437800.0
-1000.0,-1000.0,-1000.0,100.822624,2939533600.0
-1000.0,101.70176,-1000.0,-1000.0,2939709700.0
-1000.0,-1000.0,75.03375,-1000.0,2939798300.0
112.81307,-1000.0,-1000.0,-1000.0,2939983000.0
-1000.0,-1000.0,73.260345,-1000.0,2940159000.0
111.16927,-1000.0,-1000.0,-1000.0,2940343600.0
-1000.0,-1000.0,71.50423,-1000.0,2940519400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,69.73946,-1000.0,2940880100.0
-1000.0,-1000.0,-1000.0,104.673996,2940978400.0
107.82551,-1000.0,-1000.0,-1000.0,2941064700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,105.412735,2941339400.0
106.15579,-1000.0,-1000.0,-1000.0,2941425400.0
-1000.0,104.825195,-1000.0,-1000.0,2941515300.0
-1000.0,-1000.0,65.87729,-1000.0,2941601000.0
104.29382,-1000.0,-1000.0,-1000.0,2941785900.0
-1000.0,105.09088,-1000.0,-1000.0,2941876500.0
-1000.0,-1000.0,64.065,-1000.0,2941961700.0
-1000.0,-1000.0,-1000.0,107.62247,2942062000.0
-1000.0,105.23345,-1000.0,-1000.0,2942237400.0
100.59366,-1000.0,-1000.0,-1000.0,2942507000.0
-1000.0,105.21617,-1000.0,-1000.0,2942598400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,104.732315,-1000.0,-1000.0,2943320300.0
-1000.0,-1000.0,57.554604,-1000.0,2943404000.0
-1000.0,-1000.0,-1000.0,106.69797,2943505700.0
94.940796,-1000.0,-1000.0,-1000.0,2943588900.0
-1000.0,104.29598,-1000.0,-1000.0,2943681300.0
-1000.0,-1000.0,56.05769,-1000.0,2943764700.0
-1000.0,-1000.0,-1000.0,101.725525,2945670700.0
87.08253,-1000.0,-1000.0,-1000.0,2945753000.0
-1000.0,98.04479,-1000.0,-1000.0,2945845800.0
86.754196,-1000.0,-1000.0,-1000.0,2946113800.0
-1000.0,96.70124,-1000.0,-1000.0,2946206500.0
-1000.0,95.349045,-1000.0,-1000.0,2946567200.0
-1000.0,-1000.0,-1000.0,97.431335,2946752500.0
-1000.0,88.138794,-1000.0,-1000.0,2948370400.0
87.69598,-1000.0,-1000.0,-1000.0,2948641000.0
-1000.0,86.80604,-1000.0,-1000.0,2948731000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,85.45817,-1000.0,-1000.0,2949091600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
88.30943,-1000.0,-1000.0,-1000.0,2950807000.0
-1000.0,79.347374,-1000.0,-1000.0,2950895400.0
-1000.0,-1000.0,52.690166,-1000.0,2950984000.0
-1000.0,-1000.0,-1000.0,80.209236,2951080400.0
-1000.0,78.31271,-1000.0,-1000.0,2951256000.0
-1000.0,-1000.0,-1000.0,79.22858,2951441400.0
88.065346,-1000.0,-1000.0,-1000.0,2951529000.0
-1000.0,-1000.0,-1000.0,78.42503,2951802000.0
88.09559,-1000.0,-1000.0,-1000.0,2951890200.0
-1000.0,76.72939,-1000.0,-1000.0,2951977700.0
-1000.0,-1000.0,52.780888,-1000.0,2952066800.0
-1000.0,-1000.0,-1000.0,77.74678,2952162800.0
89.82795,-1000.0,-1000.0,-1000.0,2953334500.0
-1000.0,76.40322,-1000.0,-1000.0,2953421600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,60.61972,-1000.0,2955317800.0
-1000.0,80.05587,-1000.0,-1000.0,2955588400.0
-1000.0,-1000.0,62.174957,-1000.0,2955679200.0
-1000.0,-1000.0,-1000.0,80.72333,2955773700.0
-1000.0,-1000.0,63.762596,-1000.0,2956040400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
102.97187,-1000.0,-1000.0,-1000.0,2956586500.0
106.41716,-1000.0,-1000.0,-1000.0,2957309400.0
108.06528,-1000.0,-1000.0,-1000.0,2957670700.0
109.62916,-1000.0,-1000.0,-1000.0,2958032100.0
-1000.0,-1000.0,74.37061,-1000.0,2958209000.0
111.12175,-1000.0,-1000.0,-1000.0,2958393300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,77.68845,-1000.0,2958931700.0
-1000.0,84.37598,-1000.0,-1000.0,2959199500.0
-1000.0,-1000.0,79.11841,-1000.0,2959293200.0
-1000.0,-1000.0,-1000.0,83.123146,2959384300.0
114.76792,-1000.0,-1000.0,-1000.0,2959477200.0
-1000.0,84.46454,-1000.0,-1000.0,2959560700.0
-1000.0,-1000.0,80.451164,-1000.0,2959654400.0
-1000.0,-1000.0,-1000.0,83.02811,2959745300.0
-1000.0,-1000.0,81.67591,-1000.0,2960016000.0
-1000.0,-1000.0,82.77106,-1000.0,2960377000.0
